1753, 1305976, 1160860151, 1108922654, 1116734531, 1160380416
1754, 1306028, 1160879381, 1113298627, 1116684252, 1160380416
1755, 1306080, 1160876214, 1107979834, 1116643272, 1160380416
1756, 1306130, 1160865016, -1038650074, 1116611506, 1160380416
1757, 1306182, 1160869032, -1039231596, 1116570588, 1160380416
1758, 1306233, 1160873666, 1084148461, 1116527874, 1160380416
1759, 1306284, 1160869650, -1035519394, 1116489823, 1160380416
1760, 1306335, 1160864322, -1030083723, 1116455735, 1160380416
1761, 1306386, 1160863627, 1093641094, 1116417341, 1160380416
1762, 1306438, 1160860307, 1100117218, 1116377267, 1160380416
1763, 1306489, 1160852971, -1034378902, 1116342459, 1160380416
1764, 1306540, 1160840924, -1037785561, 1116304854, 1160380416
1765, 1306591, 1160840074, 1098980014, 1116266219, 1160380416
1766, 1306643, 1160855287, 1113992032, 1116219093, 1160380416
1767, 1306695, 1160848183, 1101682368, 1116182025, 1160380416
1768, 1306748, 1160832428, -1034576323, 1116153576, 1160380416
1769, 1306798, 1160829310, -1035778916, 1116116670, 1160380416
1770, 1306849, 1160830825, -1043854250, 1116080998, 1160380416
1771, 1306901, 1160830825, -1035079957, 1116043462, 1160380416
1772, 1306951, 1160822098, -1031772953, 1116012565, 1160380416
1773, 1307003, 1160829434, 1110883221, 1115969271, 1160380416
1774, 1307055, 1160826346, 1116305665, 1115929939, 1160380416
1775, 1307105, 1160811210, -1032323707, 1115904825, 1160380416
1776, 1307156, 1160799163, -1029910908, 1115870746, 1160380416
1777, 1307207, 1160794221, -1047571806, 1115839540, 1160380416
1778, 1307258, 1160793294, -1030280289, 1115811996, 1160380416
1779, 1307310, 1160787763, -1027093448, 1115781338, 1160380416
1780, 1307361, 1160783005, 1096785936, 1115748088, 1160380416
1781, 1307413, 1160772501, 1088023366, 1115717879, 1160380416
1782, 1307464, 1160773274, -1042860138, 1115686102, 1160380416
1783, 1307515, 1160757211, 1082448333, 1115630853, 1160380416
1784, 1307566, 1160744237, -1038616658, 1115581816, 1160380416
1785, 1307618, 1160759374, -1068832474, 1115506099, 1160380416
1786, 1307669, 1160752346, 1107683737, 1115444035, 1160380416
1787, 1307720, 1160737287, -1030181582, 1115406979, 1160380416
1788, 1307772, 1160733271, -1028001064, 1115358677, 1160380416
1789, 1307823, 1160726012, -1051129606, 1115307060, 1160380416
1790, 1307874, 1160717981, -1031325675, 1115257158, 1160380416
1791, 1307925, 1160708406, -1025038698, 1115215712, 1160380416
1792, 1307976, 1160695586, -1041772011, 1115173108, 1160380416
1793, 1308028, 1160688405, -1082801818, 1115127873, 1160380416
1794, 1308079, 1160685238, -1039600786, 1115083953, 1160380416
1795, 1308130, 1160665160, -1037584347, 1115041522, 1160380416
1796, 1308181, 1160652109, -1037487342, 1115005650, 1160380416
1797, 1308234, 1160659136, -1105188352, 1114956107, 1160380416
1798, 1308285, 1160653226, 1088587562, 1114913953, 1160380416
1799, 1308336, 1160634496, -1029465336, 1114894807, 1160380416
1800, 1308388, 1160622605, -1026646467, 1114864203, 1160380416
1801, 1308440, 1160615499, -1036013654, 1114833447, 1160380416
1802, 1308491, 1160607467, -1030805168, 1114804519, 1160380416
1803, 1308542, 1160599514, -1029322858, 1114773637, 1160380416
1804, 1308593, 1160587544, -1051859098, 1114748966, 1160380416
1805, 1308644, 1160575498, -1053865794, 1114725782, 1160380416
1806, 1308695, 1160567466, -1036127073, 1114703086, 1160380416
1807, 1308746, 1160547387, -1032250555, 1114687141, 1160380416
1808, 1308797, 1160533219, -1029516195, 1114671452, 1160380416
1809, 1308848, 1160535114, -1036171670, 1114648754, 1160380416
1810, 1308899, 1160530171, -1064438483, 1114625482, 1160380416
1811, 1308950, 1160517197, -1038497381, 1114615772, 1160380416
1812, 1309002, 1160505150, -1033458070, 1114606319, 1160380416
1813, 1309053, 1160445996, -1015069776, 1116647022, 1160380416
1814, 1309104, 1160314560, -1000987856, 1116781933, 1160380416
1815, 1309155, 1160157947, -995442939, 1116961980, 1160380416
1816, 1309206, 1160005352, -994891771, 1117141899, 1160380416
1817, 1309258, 1159863181, -995610729, 1117315825, 1160380416
1818, 1309310, 1159725026, -997790899, 1117470677, 1160380416
1819, 1309360, 1159584477, -1007999238, 1117595706, 1160380416
1820, 1309411, 1159447942, 1111196497, 1117695138, 1160380416
1821, 1309463, 1159335504, 1131985187, 1117780114, 1160380416
1822, 1309514, 1159221365, 1132865898, 1117868036, 1160380416
1823, 1309566, 1159149392, 1128255137, 1117958056, 1160380416
1824, 1309618, 1159163674, 1128232811, 1118043164, 1160380416
1825, 1309670, 1159212089, 1131989934, 1118118124, 1160380416
1826, 1309720, 1159260278, 1129398971, 1118190257, 1160380416
1827, 1309771, 1159306071, 1127330776, 1118259324, 1160380416
1828, 1309823, 1159363913, 1133937264, 1118314459, 1160380416
1829, 1309874, 1159418047, 1135262998, 1118372134, 1160380416
1830, 1309925, 1159464151, 1130636830, 1118432734, 1160380416
1831, 1309977, 1159508323, 1130102461, 1118481857, 1160380416
1832, 1310028, 1159562226, 1133534726, 1118523967, 1160380416
1833, 1310079, 1159621767, 1131326906, 1118565895, 1160380416
1834, 1310131, 1159675366, 1128687977, 1118604009, 1160380416
1835, 1310183, 1159740625, 1135185211, 1118625527, 1160380416
1836, 1310235, 1159799702, 1136259602, 1118648813, 1160380416
1837, 1310285, 1159845495, 1129459987, 1118680294, 1160380416
1838, 1310336, 1159889668, 1128064595, 1118700134, 1160380416
1839, 1310387, 1159943958, 1132909014, 1118712881, 1160380416
1840, 1310438, 1160010294, 1131076262, 1118719306, 1160380416
1841, 1310489, 1160066513, 1129533160, 1118722612, 1160380416
1842, 1310540, 1160118717, 1134079371, 1118722013, 1160380416
1843, 1310591, 1160173314, 1134527574, 1117676136, 1160380416
1844, 1310642, 1160227913, 1132062558, 1117659330, 1160380416
1845, 1310694, 1160266834, 1129542904, 1117641047, 1160380416
1846, 1310745, 1160305215, 1126120326, 1117627338, 1160380416
1847, 1310796, 1160356878, 1123841744, 1117612160, 1160380416
1848, 1310848, 1160401978, 1125121442, 1117589284, 1160380416
1849, 1310899, 1160435030, 1123457771, 1117571093, 1160380416
1850, 1310950, 1160459124, 1114949958, 1117556564, 1160380416
1851, 1311001, 1160483218, 1116541860, 1117538321, 1160380416
1852, 1311053, 1160515344, 1124990039, 1117506904, 1160380416
1853, 1311104, 1160540442, 1124159294, 1117477982, 1160380416
1854, 1311156, 1160549478, 1109325394, 1117463638, 1160380416
1855, 1311209, 1160563191, 1110908587, 1117441065, 1160380416
1856, 1311259, 1160583855, 1119127570, 1117413985, 1160380416
1857, 1311310, 1160598836, 1103424848, 1117391337, 1160380416
1858, 1311361, 1160605942, -1042864875, 1117370021, 1160380416
1859, 1311413, 1160629108, 1120742605, 1117333894, 1160380416
1860, 1311464, 1160642238, 1123862717, 1117305047, 1160380416
1861, 1311515, 1160643318, -1045004064, 1117289375, 1160380416
1862, 1311567, 1160647334, -1085741875, 1117261331, 1160380416
1863, 1311618, 1160654362, 1117639517, 1117229589, 1160380416
1864, 1311669, 1160670270, 1087114685, 1117203320, 1160380416
1865, 1311721, 1160677483, -1049966450, 1117177952, 1160380416
1866, 1311773, 1160692497, 1124252475, 1117135919, 1160380416
1867, 1311824, 1160698134, 1120545769, 1117104489, 1160380416
1868, 1311875, 1160638903, -1012498078, 1117411522, 1160380416
1869, 1311926, 1160506385, -999918266, 1117531465, 1160380416
1870, 1311977, 1160372786, -996329117, 1117676959, 1160380416
1871, 1312028, 1160255250, -995717196, 1117819395, 1160380416
1872, 1312079, 1160126748, -996159923, 1117956025, 1160380416
1873, 1312130, 1160002262, -1000642619, 1118070623, 1160380416
1874, 1312182, 1159884958, -1016365906, 1118151897, 1160380416
1875, 1312233, 1159773522, 1126309471, 1118217541, 1160380416
1876, 1312284, 1159654287, 1130635003, 1118278205, 1160380416
1877, 1312335, 1159552274, 1130053544, 1118333887, 1160380416
1878, 1312386, 1159523160, 1131991739, 1118382817, 1160380416
1879, 1312439, 1159560922, 1133094202, 1118427836, 1160380416
1880, 1312489, 1159614748, 1133058556, 1118468720, 1160380416
1881, 1312540, 1159662937, 1132531163, 1118507758, 1160380416
1882, 1312591, 1159715141, 1132567508, 1118540235, 1160380416
1883, 1312643, 1159775376, 1133488135, 1118562694, 1160380416
1884, 1312694, 1159829124, 1132870572, 1118587778, 1160380416
1885, 1312746, 1159872987, 1128264456, 1118616168, 1160380416
1886, 1312798, 1159925914, 1128942029, 1118634508, 1160380416
1887, 1312849, 1159984710, 1132930598, 1118641871, 1160380416
1888, 1312900, 1160036914, 1131331131, 1118648270, 1160380416
1889, 1312951, 1160083481, 1128763657, 1118654931, 1160380416
1890, 1313003, 1160146110, 1134772520, 1118021393, 1160380416
1891, 1313054, 1160199626, 1135544213, 1118001728, 1160380416
1892, 1313105, 1160237081, 1126311658, 1118012842, 1160380416
1893, 1313157, 1160281254, 1125448161, 1118003524, 1160380416
1894, 1313208, 1160327898, 1130883800, 1117981007, 1160380416
1895, 1313259, 1160379483, 1124869832, 1117961655, 1160380416
1896, 1313311, 1160422006, 1120292373, 1117941317, 1160380416
1897, 1313363, 1160464298, 1131665142, 1117903847, 1160380416
1898, 1313414, 1160498199, 1129794504, 1117873521, 1160380416
1899, 1313465, 1160523374, 1112292226, 1117858584, 1160380416
1900, 1313516, 1160539438, 1113962024, 1117834401, 1160380416
1901, 1313567, 1160566234, 1121133795, 1117804688, 1160380416
1902, 1313618, 1160601062, 1112040821, 1117777571, 1160380416
1903, 1313669, 1160617125, 1104809510, 1117751523, 1160380416
1904, 1313720, 1160637203, 1123140963, 1117717817, 1160380416
1905, 1313771, 1160656355, 1124164456, 1117683713, 1160380416
1906, 1313823, 1160675507, 1117374876, 1117648789, 1160380416
1907, 1313874, 1160682843, 1117374876, 1117613865, 1160380416
1908, 1313925, 1160697825, 1117802568, 1117577522, 1160380416
1909, 1313976, 1160725549, 1118230260, 1117538448, 1160380416
1910, 1314028, 1160742306, 1118230260, 1117498608, 1160380416
1911, 1314079, 1160755049, 1115710606, 1117460434, 1160380416
1912, 1314130, 1160767096, 1109824880, 1117423882, 1160380416
1913, 1314181, 1160779143, 1108097339, 1117387639, 1160380416
1914, 1314233, 1160799222, 1116502719, 1117339919, 1160380416
1915, 1314285, 1160812118, 1117122336, 1117297013, 1160380416
1916, 1314336, 1160808952, -1048354547, 1117268380, 1160380416
1917, 1314389, 1160818195, -1051092179, 1117228081, 1160380416
1918, 1314439, 1160826744, 1111199965, 1117187018, 1160380416
1919, 1314490, 1160826049, -1039189885, 1117152654, 1160380416
1920, 1314541, 1160833385, -1036429333, 1117111807, 1160380416
1921, 1314593, 1160848752, 1123280075, 1117058391, 1160380416
1922, 1314644, 1160849602, 1119023547, 1117018134, 1160380416
1923, 1314696, 1160846435, -1033281790, 1116986505, 1160380416
1924, 1314747, 1160838404, -1047443986, 1116948747, 1160380416
1925, 1314798, 1160838174, 1085700016, 1116909338, 1160380416
1926, 1314849, 1160849988, -1031236407, 1116871411, 1160380416
1927, 1314900, 1160852791, -1046979359, 1116830382, 1160380416
1928, 1314951, 1160855594, 1118813582, 1116785114, 1160380416
1929, 1315003, 1160860228, 1113786997, 1116743269, 1160380416
1930, 1315054, 1160856831, 1080143072, 1116704720, 1160380416
1931, 1315106, 1160844784, -1072349926, 1116666856, 1160380416
1932, 1315157, 1160848645, -1047374445, 1116627780, 1160380416
1933, 1315208, 1160856522, -1040557402, 1116589542, 1160380416
1934, 1315260, 1160860538, 1057877274, 1116548359, 1160380416
1935, 1315310, 1160859920, 1095950765, 1116509862, 1160380416
1936, 1315361, 1160859302, -1069189267, 1116472003, 1160380416
1937, 1315412, 1160855286, -1067907565, 1116434146, 1160380416
1938, 1315463, 1160847256, -1043397360, 1116399716, 1160380416
1939, 1315514, 1160846638, -1037625349, 1116362115, 1160380416
1940, 1315565, 1160846021, -1046886239, 1116324364, 1160380416
1941, 1315616, 1160842005, -1046885988, 1116289889, 1160380416
1942, 1315667, 1160837293, -1038497380, 1116255543, 1160380416
1943, 1315718, 1160832582, -1046885988, 1116221068, 1160380416
1944, 1315770, 1160828567, 0      , 1116183188, 1160380416
1945, 1315821, 1160825324, -1049384725, 1116147368, 1160380416
1946, 1315873, 1160818759, -1042900954, 1116114390, 1160380416
1947, 1315924, 1160815438, -1057668733, 1116079271, 1160380416
1948, 1315975, 1160815438, 1083253674, 1116044456, 1160380416
1949, 1316027, 1160811422, -1047519637, 1116009973, 1160380416
1950, 1316078, 1160811422, -1070444632, 1115972112, 1160380416
1951, 1316129, 1160808256, 1096324744, 1115938819, 1160380416
1952, 1316180, 1160797058, -1033223190, 1115913745, 1160380416
1953, 1316233, 1160789027, -1027859317, 1115886324, 1160380416
1954, 1316285, 1160778495, -1031196991, 1115856366, 1160380416
1955, 1316335, 1160771207, -1029592234, 1115827620, 1160380416
1956, 1316386, 1160769740, -1034323517, 1115796657, 1160380416
1957, 1316438, 1160773061, 1116237205, 1115755585, 1160380416
1958, 1316489, 1160762018, 1114439360, 1115726665, 1160380416
1959, 1316540, 1160742943, -1030745389, 1115708108, 1160380416
1960, 1316591, 1160726880, -1029200594, 1115682927, 1160380416
1961, 1316642, 1160717999, -1032283344, 1115634213, 1160380416
1962, 1316693, 1160717150, -1025432875, 1115586173, 1160380416
1963, 1316744, 1160713134, -1029660581, 1115537702, 1160380416
1964, 1316796, 1160707602, 1105636845, 1115485458, 1160380416
1965, 1316848, 1160699723, 1102483863, 1115435734, 1160380416
1966, 1316899, 1160689342, -1045619461, 1115390311, 1160380416
1967, 1316950, 1160669264, -1041435869, 1115347715, 1160380416
1968, 1317002, 1160664245, -1038719834, 1115305226, 1160380416
1969, 1317053, 1160675288, 1062813082, 1115249048, 1160380416
1970, 1317104, 1160668338, -1079026816, 1115210115, 1160380416
1971, 1317155, 1160649341, -1027118822, 1115192906, 1160380416
1972, 1317206, 1160637294, -1024966728, 1115164574, 1160380416
1973, 1317257, 1160629263, -1033987472, 1115128880, 1160380416
1974, 1317308, 1160621232, -1030373410, 1115093443, 1160380416
1975, 1317360, 1160611534, -1029562754, 1115064642, 1160380416
1976, 1317411, 1160601835, 1091433774, 1115033927, 1160380416
1977, 1317462, 1160593805, 1107629469, 1115000929, 1160380416
1978, 1317513, 1160582762, -1039829984, 1114975925, 1160380416
1979, 1317564, 1160559670, -1028921722, 1114958658, 1160380416
1980, 1317615, 1160550558, -1030811416, 1114936283, 1160380416
1981, 1317666, 1160553493, -1038642746, 1114913459, 1160380416
1982, 1317718, 1160546465, -1034935915, 1114895392, 1160380416
1983, 1317769, 1160535422, -1034935915, 1114877672, 1160380416
1984, 1317821, 1160527390, -1064826378, 1114854398, 1160380416
1985, 1317872, 1160519359, -1064826378, 1114837678, 1160380416
1986, 1317923, 1160508316, -1034935915, 1114826293, 1160380416
1987, 1317974, 1160497273, -1034935915, 1114815127, 1160380416
1988, 1318025, 1160484222, -1032343640, 1114812285, 1160380416
1989, 1318076, 1160479202, -1029551557, 1114803146, 1160380416
1990, 1318127, 1160471170, -1033603437, 1114793686, 1160380416
1991, 1318178, 1160459123, -1037310267, 1114790591, 1160380416
1992, 1318230, 1160450088, -1035977788, 1114787563, 1160380416
1993, 1318281, 1160438195, -1038760094, 1116621015, 1160380416
1994, 1318333, 1160424372, -1037833797, 1116620958, 1160380416
1995, 1318384, 1160417422, -1037710952, 1116618518, 1160380416
1996, 1318436, 1160408386, -1039939909, 1116621230, 1160380416
1997, 1318487, 1160400433, -1039913693, 1116623377, 1160380416
1998, 1318538, 1160401514, 1083537930, 0      , 0      
